V194
1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99521;1.99534;0.996808;1.26033;1.24379;1.20168;1.31646;1.30419;1.23577;1.18112;1.25034;1.24904;1.24034;1.26214;1.16707;1.27819;1.2805;1.34081;1.23373;1.23898;1.28997;1.32519;1.23139;1.24898;1.26725;1.26351;1.19916;1.21894;1.22843;1.34375;1.21081;1.17533;1.16416;1.09472;1.17363;1.27147;1.24765;1.20387;1.27438;1.29231;1.30028;1.22956;1.14786;1.16286;1.36813;1.31425;1.3286;1.20265;1.18071;1.37038;1.3553;1.3691;1.27252;1.27407;1.37634;1.35058;1.3579;1.26309;1.28884;1.32129;1.3603;1.2747;1.28685;1.36114;1.38801;1.42018;1.3836;1.42008;1.54998;1.43332;1.42163;1.45246;1.30002;1.39364;1.39748;1.34361;1.35149;1.43662;1.43888;1.37805;1.44733;1.34603;1.46617;1.39578;1.45566;1.34839;1.37154;1.39982;1.51685;1.46829;1.44721;1.50069;1.3175;0.997289;0.990002;1.46309;1.24081;1.15442;1.36081;1.3114;1.43462;1.89628;1.45599;1.38729;1.22018;1.20315;1.3256;1.31313;1.26421;1.46553;1.33843;1.28694;1.20764;1.28485;1.18789;1.32607;1.21811;1.18329;1.22067;1.99779;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99804;1.99804;1.99804;1.99804;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889
1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99517;1.99437;1.26406;1.16834;1.29996;1.31243;1.33567;1.24292;1.22107;1.37489;1.3396;1.20336;1.23908;1.21559;1.25616;1.2196;1.13253;1.19557;1.33897;1.10629;1.23333;1.27078;1.17334;1.15922;1.23164;1.23019;1.28101;1.2388;1.17894;1.19632;1.10094;1.20122;1.12291;1.14615;1.23824;1.13051;1.0747;1.18881;1.13665;1.19629;1.18469;1.40006;1.25238;1.36711;1.23948;1.26461;1.24879;1.14339;1.21382;1.24366;1.39215;1.36389;1.3821;0.997379;1.42179;1.38456;1.37062;1.4158;1.38369;1.47781;1.27878;1.57275;1.4406;1.31081;1.44537;1.35984;1.35212;1.37891;1.31786;1.26381;1.39916;1.5287;1.45697;1.52034;1.40379;1.27896;1.51696;1.53126;1.50297;1.15089;1.25944;1.42941;1.35861;1.2779;1.36992;1.37233;1.42082;1.35804;1.37404;1.27933;1.42045;1.24302;1.46391;1.39372;1.31778;1.28092;1.43014;1.40239;1.48286;1.95656;1.3193;0.994444;1.42074;1.40333;1.41332;1.12707;1.24535;1.29004;1.23627;1.17581;1.23411;1.33725;1.2679;1.20879;1.11454;1.09695;1.21117;1.20756;1.99799;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889
1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99524;1.9954;1.9645;1.29968;1.26497;1.3215;1.36741;1.23528;1.23009;1.37121;1.26554;1.28117;1.28314;1.22363;1.24382;1.29613;1.26652;1.20315;1.19757;1.19997;1.19123;1.2952;1.13949;1.29694;1.21295;1.19391;1.18356;1.32161;1.18488;1.23447;1.26005;1.12654;1.15323;1.14178;1.12478;1.16732;1.20069;1.13155;1.139;1.23548;1.19471;1.20679;1.11495;1.27137;1.39732;1.27684;1.31603;1.22615;1.29577;1.2631;1.34539;1.91019;1.57701;1.95229;1.48728;1.40663;1.40152;1.42977;1.42716;1.33869;1.51303;1.34697;1.39569;1.39453;1.49544;1.4093;1.32009;1.39064;1.33787;1.28394;1.36562;1.4062;1.40244;1.29911;1.36151;1.39002;1.37355;1.42685;1.48257;1.28575;1.48485;1.33408;1.41944;1.51672;0.997327;1.32561;1.31313;1.37338;1.40666;1.36422;0.997211;1.31082;1.33823;1.35191;1.29241;1.20496;1.39923;1.38071;1.25575;1.28679;1.31765;1.28219;1.37366;1.4321;0.986991;1.12037;1.16552;1.34269;1.29912;1.22198;1.0727;1.19935;1.1774;1.23854;1.3091;1.2152;1.27524;1.99775;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889;1.99889
1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99523;1.99541;1.98178;1.26205;1.38046;1.34373;1.31773;1.25129;1.29104;1.24235;1.37511;1.30383;1.26414;1.22872;1.31521;1.28782;1.27863;1.18363;1.22041;1.23355;1.24934;1.21446;1.19516;1.29706;1.19013;1.24494;1.16159;1.24575;1.29648;1.29494;1.20972;1.19667;1.08055;1.12417;1.20675;1.20234;1.19886;1.07468;1.1812;1.11167;1.2137;1.24259;1.39648;1.28738;1.211;1.24325;1.22064;1.27594;1.38337;1.43234;1.89331;1.9277;1.94053;1.92042;1.51936;1.38035;1.2275;1.3864;1.42914;1.3329;1.2026;1.27042;1.29266;1.18443;1.21824;1.36629;1.33849;1.4523;1.41773;1.30294;1.4277;1.49809;1.3434;1.40405;1.49383;1.28107;1.33868;1.37819;1.3007;1.42281;1.27191;1.34541;1.89404;1.21614;1.39126;1.3952;1.295;1.34846;1.29247;1.40474;1.31215;1.2393;1.40559;1.32692;1.39158;1.25465;1.23703;1.3646;1.27333;1.43991;1.368;1.22561;1.2311;1.27691;1.23408;1.24373;1.35247;1.30103;1.27333;1.13889;1.12458;1.25337;1.18743;1.25248;1.33914;1.20673;1.99786;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99889;1.99889;1.99889;1.99889;1.99889
1.9936;1.9936;1.9936;1.9936;1.9936;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99524;1.9954;1.96938;1.31209;1.32826;1.32313;1.25356;1.35447;1.30364;1.39954;1.22784;1.32125;1.22056;1.18676;1.31687;1.29063;1.13688;1.19715;1.0917;1.13572;1.24804;1.24773;1.27992;1.22583;1.36635;1.27551;1.31902;1.31948;1.24897;1.3856;1.32878;1.23316;1.1404;1.22746;1.2439;1.2154;1.30254;1.30002;1.27695;1.33584;1.22305;1.20748;1.21783;1.22235;1.35392;1.25141;1.28673;1.17868;1.19915;1.30468;1.41379;1.16465;1.35172;1.36897;1.43318;1.33335;1.27924;1.29947;1.42568;1.32901;1.4972;1.42787;1.15013;1.1992;1.2531;1.17595;1.31668;1.2962;1.32919;1.27544;1.25747;1.30183;1.37799;1.34444;1.52543;1.51734;1.32631;1.37983;1.39778;1.39663;1.41053;1.39458;1.37237;1.32777;1.34073;1.37082;1.4078;1.43115;1.41994;1.31755;1.30213;1.42875;1.38406;1.34572;1.265;1.3791;1.30063;1.4756;1.28547;1.4106;1.34521;1.35912;1.32502;1.43676;1.27284;1.34144;1.35464;1.27284;1.31358;1.27711;1.15017;1.24686;1.26508;1.15697;1.07471;1.15206;1.99799;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99525;1.99543;1.95914;1.92943;1.29771;1.26699;1.23956;1.28878;1.21385;1.3148;1.27329;1.19672;1.17572;1.30102;1.30371;1.30537;1.17121;1.27098;1.14965;1.15283;1.23741;1.21231;1.23608;1.20691;1.25567;1.26755;1.22561;1.24013;1.24379;1.35326;1.33303;1.1675;1.18607;1.24982;1.26743;1.29699;1.27682;1.33337;1.35094;1.30707;1.35026;1.27892;1.25287;1.22887;1.31672;1.34874;1.27315;1.15696;1.20293;1.29713;1.53464;1.40254;1.3594;1.31899;1.37687;1.28532;1.3177;1.43497;1.27471;1.39099;1.30919;1.30893;1.21524;1.2376;1.31203;1.26557;1.287;1.3436;1.33851;1.36457;1.33069;1.42262;1.33715;1.2453;0.997282;1.22347;1.54781;1.39339;1.43272;1.38481;1.37814;1.42848;1.25543;1.36378;1.19382;1.42061;1.32868;1.42477;1.38918;1.43095;1.37223;1.36898;1.36086;1.30812;1.29587;1.38328;1.41369;1.2098;1.50312;1.49566;1.3516;1.42532;1.31172;1.19581;1.23755;1.24749;1.23471;1.19854;1.28551;1.20901;1.33447;1.16813;1.19379;1.15518;1.27698;1.19739;1.24297;1.99781;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.99359;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99522;1.99525;1.98186;1.97547;1.96914;1.42354;1.30534;1.23233;1.30542;1.21847;1.3281;1.29712;1.16279;1.30638;1.33303;1.13392;1.21213;1.17658;1.18046;1.21161;1.19802;1.35722;1.31211;1.30486;1.27805;1.14015;1.18878;1.28485;1.19027;1.18338;1.34806;1.30942;1.21659;1.34422;1.33401;1.27351;1.2969;1.2213;1.31066;1.22445;1.32125;1.25057;1.1517;1.30026;1.395;1.17791;1.25794;1.27865;1.25608;1.20254;1.37611;1.30059;1.19168;1.42555;1.3547;1.22542;1.2448;1.3693;1.17005;1.36773;1.27922;1.21758;1.21293;1.15509;1.25009;1.35436;1.44793;1.3278;1.28802;1.40213;1.20554;1.45187;1.31537;1.28775;1.33877;1.51586;1.36779;1.31696;1.34653;1.40958;1.44578;1.4454;1.26847;1.42731;1.48091;1.42784;1.34262;1.39631;1.51614;1.39322;1.36039;1.4127;1.35761;1.37538;1.24776;1.3275;1.38646;1.36502;1.2724;1.36088;1.27936;1.33325;1.36843;1.92838;1.1607;1.29132;1.26343;1.21391;1.2712;1.20785;1.15999;1.19841;1.14684;1.14972;1.25105;1.16743;1.22198;1.29551;1.99769;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99359;1.99359;1.99359;1.99359;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99525;1.99555;1.96335;1.94063;1.92354;1.91407;1.36582;1.32259;1.25493;1.32961;1.37807;1.23991;1.31047;1.1744;1.13324;1.29343;1.24929;1.3126;1.33034;1.25574;1.25458;1.28685;1.15349;1.19019;1.17052;1.24117;1.29213;1.24473;1.2128;1.27111;1.39858;1.24596;1.41198;1.26819;1.26957;1.29106;1.3003;1.20528;1.29637;1.30721;1.31875;1.23387;1.29804;1.31409;1.31816;1.28545;1.18023;1.26732;1.21036;1.26511;1.33112;1.40101;0.994955;1.29121;1.34719;1.27875;1.40965;1.23868;1.29379;1.33732;1.21583;1.33011;1.31631;1.3941;1.30456;1.48844;1.32627;1.24684;1.28915;1.32258;1.35506;1.29555;1.49988;1.43469;1.30732;1.42799;1.33695;1.27023;1.34344;1.39335;1.45408;1.31421;1.2782;1.2805;1.32907;1.34913;1.45383;1.40051;1.5623;1.38216;1.34795;1.50845;1.4988;1.30365;1.4045;1.30561;1.31645;1.44916;1.27857;1.4258;1.31184;1.31143;0.98978;0.997336;1.23858;1.31904;1.21608;1.26212;1.24132;1.12682;1.25389;1.2919;1.14731;1.17949;1.28241;1.24807;1.24059;1.96466;2.01048;1.9981;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99806;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99521;1.99522;1.99513;1.98161;1.9951;1.99603;2.00796;1.99524;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99525;1.99622;2.00884;1.92504;1.90703;1.90148;1.19092;1.25062;1.22633;1.21044;1.25459;1.24864;1.35565;1.32928;1.20773;1.23351;1.34561;1.39637;1.30223;1.35157;1.23431;1.17875;1.20335;1.15248;1.24116;1.22779;1.26411;1.24951;1.22825;1.26733;1.30499;1.28865;1.31791;1.39038;1.22491;1.33504;1.19712;1.34883;1.28744;1.23377;1.21869;1.18881;1.21857;1.17551;1.32146;1.33364;1.26744;1.26418;1.32304;1.27021;1.44956;1.29951;1.34579;1.24459;1.34696;1.40371;1.16238;1.18367;1.26781;1.20286;1.09801;1.24458;1.21413;1.17983;1.17099;1.32023;1.19585;1.15708;1.23804;1.31447;1.32206;1.27574;1.34532;1.38914;1.29236;1.38294;1.30808;1.40338;1.41035;1.33762;1.27656;1.32414;1.52409;1.25514;1.21626;1.43167;1.38095;1.42298;1.25582;1.37287;1.36545;1.51863;1.278;1.37206;1.17282;1.27861;1.39622;1.34886;1.49351;1.93729;1.31725;1.37396;1.32375;1.26621;1.34277;1.16944;1.37095;1.20837;1.14236;1.14606;1.25498;1.21729;1.2653;1.35301;1.42065;1.3718;1.95355;1.90263;1.94923;1.99743;1.99805;1.99806;1.99806;1.99808;1.99808;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99521;1.99525;1.9961;2.00908;2.00962;1.99523;1.99524;1.98154;1.97089;1.99493;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.9952;1.99525;1.99617;2.00889;1.90431;1.90183;1.93212;1.92272;1.34551;1.0915;1.2864;1.24511;1.41186;1.32823;1.3307;1.43213;1.34326;1.24025;1.2398;1.27215;1.31624;1.42246;1.29977;1.30753;1.23847;1.31993;1.15095;1.15208;1.21313;1.24243;1.19955;1.20858;1.20351;1.25331;1.38649;1.13111;1.32001;1.31488;1.35173;1.41716;1.25934;1.21925;1.17697;1.19664;1.31401;1.27136;1.36381;1.28551;1.37561;1.5549;1.39162;1.31221;1.22855;1.13039;1.30247;1.32835;1.20095;1.25098;1.3377;1.15068;1.20057;1.2527;1.17961;1.28925;1.21251;1.18753;1.25751;1.30238;1.31122;1.35723;1.27396;1.32889;1.30129;1.36596;1.37211;1.30505;1.47174;1.42785;1.39194;1.38833;1.43579;1.47512;1.41896;1.27067;1.54588;1.33227;1.29677;1.43084;1.39044;1.31373;1.29588;1.30898;1.40648;1.43373;1.35538;1.35346;1.29289;1.41479;1.46119;1.22787;1.93377;1.31803;1.15092;1.29383;1.27504;1.21533;1.23371;1.19572;1.20776;1.19167;1.21635;1.16703;1.25689;1.2618;1.15267;1.05383;2.01092;1.9757;1.94951;1.99748;1.99807;1.99808;1.99808;1.99808;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99521;1.99521;1.99521;1.99522;1.99515;1.97535;1.99017;1.99514;1.9846;1.97662;1.99592;2.00831;1.98698;1.99515;1.9952;1.9952;1.9952;1.9952;1.99524;1.99532;1.95518;1.9038;1.89544;1.93819;1.93556;1.90077;1.91747;1.47;1.30111;1.42918;1.14008;1.15559;1.42053;1.30393;1.28726;1.30965;1.23669;1.17848;1.27969;1.30998;1.25825;1.22343;1.34556;1.23809;1.17942;1.21724;1.1742;1.31323;1.26145;1.26625;1.26736;1.25684;1.30011;1.37;1.31721;1.30662;1.33515;1.29798;1.23752;1.28131;1.34726;1.41542;1.23051;1.38439;1.39632;1.41461;1.24977;1.33511;1.33536;1.21477;1.26004;1.21953;1.21774;1.17341;1.13546;1.11812;1.14119;1.17089;1.20091;1.09067;1.21798;1.17661;1.12147;1.21409;1.30597;1.15622;1.33073;1.39294;1.40704;1.3278;1.34439;1.42444;1.34307;1.37386;1.31951;1.33009;1.38949;1.18322;1.28467;1.32198;1.35995;1.37511;1.4349;1.3556;1.27501;1.38672;1.30629;1.31537;1.34601;1.40211;1.26206;1.2728;1.28887;1.34739;1.33283;1.19397;1.16284;1.34969;0.992345;1.26258;1.23006;1.1863;1.23021;1.08892;1.26463;1.18044;1.13643;1.24425;1.15335;1.22416;1.25295;1.31014;1.9765;1.96992;1.95874;1.96517;1.9977;1.99808;1.99808;1.99808;1.99808;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99802;1.99758;1.11493;0.993993;1.99824;1.99805;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99521;1.99521;1.99521;1.99521;1.99525;1.99606;2.00806;1.98215;1.91824;1.91941;1.93069;1.96035;1.96528;1.94549;1.93351;1.9944;1.9952;1.99521;1.99521;1.99526;1.99621;2.00934;1.89194;1.91762;1.91161;1.94319;1.8846;1.92621;1.93938;1.96778;1.91582;1.93343;1.50312;1.36523;1.40002;1.33073;1.30657;1.25435;1.27218;1.3056;1.26897;1.24101;1.34024;1.27802;1.34761;1.26974;1.2542;1.28339;1.26239;1.37987;1.26514;1.21071;1.25951;1.17247;1.36085;1.28289;1.35988;1.34042;1.38373;1.27612;1.26844;1.37797;1.47389;1.44034;1.31575;1.40044;1.36755;1.31731;1.40155;1.32066;1.43944;1.11388;1.16914;1.23719;1.12525;1.12086;1.05783;1.21885;1.17592;1.11977;1.20001;1.12298;1.21154;1.17291;1.25602;1.29776;1.19836;1.46626;1.41222;1.32125;1.32642;1.31639;1.32123;1.39917;1.4262;1.33531;1.42468;1.36329;1.36138;1.46473;1.3091;1.28452;1.37393;1.46747;1.32617;1.37519;1.49739;1.35344;1.33507;1.393;1.30014;1.42342;1.14207;1.2809;1.36881;1.47688;0.997279;1.23112;1.24013;1.25461;1.06553;1.14635;1.22323;1.12028;1.05066;1.2383;1.08108;1.26837;1.22336;1.19873;1.19843;1.29103;1.20063;1.12261;1.96225;1.9935;1.98861;1.99025;1.99802;1.99808;1.99808;1.99804;1.99801;1.99745;1.23847;1.24467;0.991207;1.9966;1.15527;1.29142;1.25905;1.20923;1.37641;1.9979;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99521;1.99521;1.99521;1.99521;1.99521;1.99527;1.99534;1.93507;1.96217;1.97944;1.99252;1.94741;1.94601;1.97297;1.94532;1.96646;1.99487;1.9952;1.99521;1.99523;1.99537;1.97986;1.91901;1.92152;1.90722;1.92278;0.996907;1.87695;1.90197;1.96839;1.92991;0.996983;1.94713;1.30814;1.42759;1.39995;1.30481;1.36758;1.28672;1.20179;1.45512;1.20998;1.36514;1.23881;1.26794;1.21164;1.20546;1.15121;1.17749;1.08781;1.23935;1.23316;1.26415;1.20083;1.25704;1.18971;1.16074;1.24441;1.26527;1.34405;1.40527;1.38013;1.18855;1.24194;1.33707;1.23093;1.47184;1.44494;1.23898;1.33436;1.18422;1.30495;1.23841;1.20703;1.06766;1.17283;1.18697;1.17315;1.24946;1.22468;1.24394;1.21924;1.33467;1.23066;1.26319;1.42178;1.31658;1.27712;1.27532;1.27377;1.26879;0.994947;1.37884;1.32312;1.32627;1.25487;1.33089;1.36336;1.51519;1.34359;1.24228;1.3359;1.17146;1.29162;1.35472;1.34755;1.46857;1.31895;1.30364;1.26368;1.27689;1.31038;1.3749;1.24489;1.19794;1.21001;1.1122;1.11474;0.997262;1.324;1.10468;1.31277;1.21672;1.31082;1.16794;1.12795;1.20118;1.10377;1.23595;1.24611;1.30012;1.28607;1.27192;1.31391;1.16417;1.24701;1.99811;1.99847;1.98598;2.01181;1.99863;1.99861;1.99856;1.99844;1.99581;1.33564;1.19716;1.997;1.33057;1.15934;1.09174;1.08648;1.25257;1.99852;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99804;1.99805
1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.9936;1.99521;1.99521;1.99521;1.99506;1.98473;1.97456;1.9875;1.96438;1.92518;1.94745;1.95779;1.96632;1.96374;1.96061;1.99625;1.9366;1.98959;1.99512;1.99521;1.99526;1.99633;2.00977;1.94786;1.90206;1.90642;1.89164;1.9377;1.04978;1.18637;1.17872;1.93474;1.95809;1.9448;1.31424;1.31173;1.26546;1.22923;1.27987;1.2044;1.40368;1.42538;1.35255;1.30834;1.30739;1.20667;1.14373;1.26215;1.16099;1.20809;1.19992;1.16238;1.28669;1.1547;1.25345;1.20193;1.19411;1.22036;1.22995;1.32027;1.36553;1.21918;1.27025;1.2536;1.36341;1.3527;1.46042;1.24434;1.26554;1.44713;1.47379;1.29217;1.27328;1.32979;1.40937;1.27091;1.33045;1.34047;1.19856;1.16714;1.17466;1.21111;1.30484;1.16166;1.20397;1.17211;1.39962;1.2068;1.22765;1.35186;1.17952;1.22844;1.35133;0.989857;1.28754;1.32278;1.31092;1.2532;1.3309;1.27375;1.36759;1.41857;1.38787;1.14584;1.19913;1.27832;1.27562;1.22743;1.36201;1.37571;1.46738;1.56015;1.40745;1.38125;1.34311;1.10727;1.44742;0.997221;1.90212;1.88772;1.31578;1.09545;1.92183;1.40048;1.08259;0.994668;1.93712;1.08438;1.93796;1.17566;1.22758;1.26712;1.2133;1.23569;1.31178;1.22873;1.20783;1.16698;1.99861;1.99877;0.994356;0.99713;1.9988;1.99857;1.9985;1.99705;1.22336;1.04417;1.25973;1.99763;1.14504;1.1923;1.12402;1.99846;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99856;1.99857
