V194
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40655;1.40655;1.40655;1.40648;1.40378;1.39588;1.40131;1.38967;1.36391;1.37929;1.387;1.39092;1.38648;1.38838;1.40347;1.37249;1.40516;1.40708;1.40709;1.40734;1.40737;1.40873;1.37634;1.34711;1.3448;1.344;1.37347;1.01945;1.07336;1.0723;1.37177;1.38717;1.37924;1.12681;1.12455;1.10866;1.09541;1.1181;1.0836;1.17389;1.18294;1.15088;1.13262;1.1323;1.08849;1.06083;1.11013;1.0683;1.08319;1.0785;1.06517;1.12193;1.06226;1.10191;1.08418;1.08256;1.09322;1.09487;1.12458;1.14424;1.08425;1.10224;1.09719;1.1399;1.13453;1.17624;1.09351;1.10215;1.17715;1.18674;1.11394;1.10651;1.13021;1.15974;1.10586;1.12887;1.13114;1.07659;1.06494;1.06823;1.08222;1.12074;1.06273;1.07946;1.06771;1.15442;1.08006;1.09058;1.14196;1.07179;1.08979;1.13869;0.996004;1.11148;1.12506;1.12107;1.09937;1.13027;1.10657;1.14262;1.16415;1.15199;1.05643;1.07808;1.11206;1.10897;1.08804;1.14181;1.14931;1.18324;1.22034;1.15957;1.14778;1.13207;1.04146;1.17744;0.998737;1.35242;1.34432;1.12438;1.03806;1.36294;1.15963;1.03291;0.997679;1.3703;1.03336;1.37232;1.07149;1.09098;1.10776;1.08877;1.09344;1.12438;1.09429;1.08738;1.06901;1.40908;1.40908;0.997504;0.998648;1.40908;1.40908;1.40908;1.40882;1.09364;1.01826;1.1086;1.40882;1.0602;1.08049;1.05144;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40655;1.40655;1.40639;1.39995;1.37939;1.37732;1.37639;1.39189;1.3756;1.35822;1.37073;1.3681;1.38809;1.38183;1.39003;1.36987;1.41015;1.40711;1.40709;1.40734;1.4073;1.4056;1.39591;1.35143;1.33777;1.33775;1.34616;1.33594;0.998892;1.09565;0.995801;1.13394;1.0777;1.12193;1.07143;1.06708;1.069;1.15018;1.09239;1.15079;1.14598;1.14938;1.10182;1.06663;1.08014;1.08723;1.04903;1.04953;1.0796;1.08155;1.08192;1.0811;1.10643;1.07191;1.06809;1.07644;1.08727;1.08028;1.05305;1.11582;1.09647;1.14252;1.10664;1.15041;1.14373;1.07461;1.09184;1.00871;1.08461;1.1399;1.16027;1.17771;1.12404;1.0723;1.06177;1.08766;1.12253;1.11074;1.0494;1.06083;1.09423;1.05974;1.05217;1.0788;1.09547;1.11351;1.14541;1.11471;1.12765;1.13038;1.10117;1.0634;1.06816;1.11049;1.10379;1.10845;1.06467;1.09177;1.14762;1.14264;1.14844;1.16912;1.03141;1.14199;1.10585;1.12198;1.0912;1.13658;1.14414;1.16162;1.15779;1.1246;1.17313;1.18333;1.08917;1.1063;0.998798;0.997875;1.01304;1.15159;0.998789;0.996843;1.05999;1.11363;0.996578;1.40169;1.11511;1.0645;1.07135;1.06585;1.07943;1.11552;1.09882;1.07273;1.11666;1.09003;1.07666;1.40893;1.10232;1.40908;1.40908;1.40908;1.40908;1.40908;1.08167;1.12052;1.0661;1.14158;1.40882;0.998642;1.04769;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40655;1.40655;1.40662;1.40911;1.40097;1.3801;1.38001;1.38451;1.40563;1.37502;1.37838;1.36418;1.3763;1.4081;1.39255;1.36257;1.36496;1.38169;1.40694;1.40732;1.40646;1.37224;1.37454;1.40032;1.34427;1.3354;1.3344;1.33606;1.35369;1.37696;1.35177;1.37249;1.38813;1.36111;1.09344;1.07564;1.0514;1.07731;1.051;1.08565;1.06128;1.0737;1.10345;1.09071;1.12457;1.14772;1.08408;1.09437;1.0592;1.12124;1.07142;1.07147;1.07258;1.09375;1.06389;1.07485;1.05745;1.08508;1.09782;1.11693;1.08615;1.11991;1.14359;1.12357;1.17205;1.13723;1.13225;1.1226;1.11744;1.14709;1.12411;1.15114;1.12955;1.03691;1.12921;1.14141;1.09231;1.10871;1.10884;1.07358;1.10773;1.13615;1.06366;1.11119;1.02065;1.13739;1.13355;1.18543;1.06784;1.10548;1.11384;1.03973;1.09952;1.1321;1.13031;1.09951;1.13648;1.1475;1.13434;1.14978;1.10452;1.11424;1.12545;1.14482;1.17939;1.12853;1.13602;1.15392;1.14711;1.15044;1.06008;1.13768;1.19634;1.19065;1.07311;1.06913;1.06727;1.07302;1.09111;1.03098;1.04669;0.998809;0.998798;1.07012;1.08254;1.4046;1.15096;1.08215;1.04559;1.03381;1.07176;1.10522;1.02064;1.03272;1.10143;1.0635;1.07121;0.994401;1.15831;1.4105;1.40908;1.40908;1.40908;1.40908;1.11554;1.10233;1.40882;1.40882;1.40882;1.06897;1.05096;0.996349;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40654;1.40615;1.39037;1.39299;1.36773;1.36644;1.36605;1.36983;1.378;1.35573;1.36346;1.38443;1.39923;1.38943;1.37327;1.36644;1.3702;1.38923;1.3876;1.36506;1.4064;1.37974;1.38087;1.39533;1.3521;1.33379;1.34084;1.35348;1.35972;1.38025;1.36889;1.37569;1.37127;1.37934;1.12543;1.08936;1.04695;1.08158;1.0711;1.11133;1.10409;1.12055;1.06451;1.06137;1.11316;1.1112;1.12256;1.08549;1.13953;1.11234;1.06269;1.05713;1.06854;1.10418;1.08442;1.07054;1.09784;1.10226;1.12615;1.15408;1.0993;1.12303;1.12453;1.13323;1.09608;1.16292;1.11927;1.11894;1.22043;1.10815;1.11262;1.08603;1.06805;1.14731;1.06197;1.08456;1.08412;1.0906;1.09479;1.08497;0.998843;1.0388;1.11169;1.08415;1.13123;1.09525;1.10879;1.11966;1.14517;1.05513;1.12813;1.1258;1.10849;1.09054;1.14234;1.01199;1.07029;1.08688;1.15074;1.11577;1.08297;1.10396;1.13316;1.08723;1.12895;1.06235;1.13404;1.1093;1.12023;1.08256;1.06349;1.11526;1.05768;1.13651;1.12155;1.0903;1.08825;1.09697;0.997872;1.03179;1.0387;1.08786;1.03889;1.35367;1.37196;0.998666;1.11219;1.07299;1.1238;1.06527;1.10738;1.11141;1.08716;1.13429;1.13255;0.996749;1.08625;1.06252;0.996519;1.40896;1.40907;1.40908;1.17121;1.06902;1.12558;1.11712;1.11915;1.04921;1.40882;1.06222;1.03405;0.988116;1.06897;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40672;1.40969;1.40117;1.38606;1.38144;1.36837;1.38165;1.37838;1.36512;1.37268;1.37555;1.39796;1.39674;1.39851;1.40441;1.37377;1.37788;1.36983;1.34599;1.34412;1.3408;1.38474;1.3871;1.3595;1.36638;1.34271;1.35029;1.33952;1.37298;1.39385;1.13287;1.35092;1.35185;1.36364;1.34947;0.99889;1.1661;1.10572;1.0737;1.09572;1.11103;1.08982;1.07091;1.0749;1.07196;1.0778;1.11117;1.12534;1.06;1.05955;1.10127;1.09677;1.06566;1.0369;1.05226;1.0357;1.09355;1.08451;1.11224;1.0831;1.143;1.15972;1.12383;1.0903;1.0831;1.10993;1.1441;1.11646;1.07247;1.11916;1.15877;1.13613;1.07699;1.16703;1.10876;1.08996;1.06353;1.11162;1.07942;1.10107;1.11728;1.10354;0.996711;1.08974;1.1133;1.07296;1.06;1.08786;1.08474;1.15921;1.10584;1.09405;1.1228;1.08566;1.06785;1.10484;1.04814;1.09263;1.13262;1.10515;1.13475;1.09572;1.11033;1.09629;1.13495;1.10552;1.17643;1.11177;1.10867;1.20768;1.38402;1.3678;1.12769;1.37634;1.10805;1.11398;1.14498;1.16371;1.11249;0.998807;1.06855;0.998755;1.35884;1.12501;1.35909;1.36605;1.08538;1.06;1.11817;1.10491;1.11456;1.0846;1.10985;1.1346;1.13488;1.11184;1.03229;0.99778;1.08926;1.04447;1.40901;1.40908;1.40908;1.17435;1.13785;1.10072;1.05577;1.04005;1.08825;0.997499;1.08167;1.07959;1.08442;0.998642;1.06897;0.997499;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40664;1.40653;1.40202;1.40986;1.40538;1.40192;1.39319;1.37363;1.36445;1.36547;1.38185;1.37779;1.37409;1.38087;1.36066;1.35859;1.37006;1.37154;1.37968;1.35272;1.36969;1.35069;1.33507;1.3478;1.3706;1.37579;1.36026;1.34767;1.33796;1.3362;1.3372;1.34035;1.34533;1.35539;0.998868;1.1048;1.3576;1.36347;1.37013;1.34557;1.1358;1.14821;1.13417;1.11003;1.07606;1.07021;1.07861;1.06688;1.13283;1.09546;1.07721;1.06738;1.1473;1.11627;1.09068;1.08135;1.08695;1.03888;1.05706;1.08336;1.10977;1.11891;1.05988;1.09365;1.10243;1.13593;1.09502;1.11446;1.12122;1.09127;1.13844;1.06036;1.15862;1.12065;1.09587;1.12088;1.18751;0.995286;0.995287;1.16715;1.03745;1.07274;1.07253;1.02664;1.07948;0.997647;1.13241;1.36005;1.059;1.1147;1.0491;1.11695;1.09515;1.07869;1.06011;1.05666;1.09842;1.10342;1.11214;1.10008;1.0715;1.05515;1.07877;1.08708;1.05894;1.11282;1.19627;1.0878;1.09876;1.13794;1.09934;1.04461;0.998882;1.13288;1.04859;1.36733;1.35184;1.38636;1.07394;1.12467;1.11248;1.14119;1.08772;1.09386;1.15079;1.13617;1.06898;1.06919;1.36054;1.36321;1.09644;1.10419;1.12322;1.14184;1.09614;1.15661;1.09824;1.09107;1.13569;1.14893;1.06001;1.10618;1.37493;1.15005;1.40741;0.998672;1.40911;1.16731;1.07785;1.09455;1.07716;1.04624;0.998642;1.04574;0.997499;1.03785;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40664;1.40644;1.39835;1.40982;1.4048;1.38994;1.37444;1.39982;1.38145;1.38155;1.37218;1.36613;1.37695;1.37034;1.38133;1.36974;1.35743;1.36;1.36466;1.37627;1.37885;1.35727;1.33606;1.3576;1.35963;1.37069;1.35317;1.3472;1.35728;1.33712;1.34032;1.33724;1.34604;1.34941;1.34771;1.07555;1.08357;0.998895;1.36661;1.18776;1.14255;1.13581;1.12956;1.12343;1.13499;1.06625;1.10513;1.04127;1.07405;1.14571;1.07356;1.05363;1.05118;1.09616;1.10128;1.08144;1.11046;1.03967;1.0508;1.08684;1.08064;1.11718;1.08329;1.07223;1.08794;1.06518;1.15958;1.06758;1.11294;1.1223;1.1134;1.08826;1.34262;1.09805;1.15404;1.09574;0.997585;0.998731;1.12613;0.997585;1.40749;1.10577;1.05306;1.12168;1.12408;0.995407;1.06355;0.996688;1.06775;1.11859;1.04953;1.13568;1.0464;1.13645;1.14643;1.06871;1.04011;1.04574;1.1033;1.09743;1.10121;1.12966;1.04554;1.03071;1.10187;1.06172;1.08712;1.08691;1.11863;1.13433;1.09329;1.04871;0.994885;1.14806;1.11128;0.998847;1.37488;1.37516;1.07875;1.09283;0.997556;1.09995;1.11393;1.08368;1.10921;1.0989;1.06825;1.04695;0.997602;1.39825;1.07259;1.07226;1.05656;1.08555;1.12878;1.07406;1.12384;1.11751;1.10053;1.02402;1.09463;1.11657;1.40907;1.06897;1.3972;1.12398;0.997533;1.10756;1.0243;1.09273;1.05318;1.05957;1.0329;1.06795;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40664;1.40649;1.4005;1.37634;1.38409;1.38079;1.38789;1.3775;1.36063;1.36958;1.36087;1.37402;1.35153;1.36254;1.36068;1.37849;1.37721;1.34342;1.34102;1.35576;1.3558;1.36075;1.3801;1.3608;1.36726;1.33797;1.33921;1.34074;1.34172;1.33826;1.33726;1.38982;1.36163;0.998893;1.04478;0.998903;1.35829;1.04242;1.10101;1.14141;1.06545;1.1124;1.1048;1.0897;1.07401;1.08954;1.10043;1.10855;1.05559;1.07638;1.0482;1.0601;1.0834;1.09213;1.07563;1.02645;1.04008;1.0231;1.08385;1.06775;1.04419;1.10371;1.13518;1.06213;1.15897;1.18368;1.16117;1.09909;1.10133;1.0865;1.09782;1.16337;1.12271;0.99644;1.04972;1.10412;0.998736;1.06596;1.0725;1.14219;1.21237;1.16495;1.10248;1.08191;1.13557;1.12493;0.996784;1.14765;1.07721;1.12927;1.05999;1.13205;1.08282;1.09792;1.08739;1.02137;1.06761;1.07086;1.09813;1.0742;1.05059;1.10225;0.995683;1.06274;1.06246;1.10913;1.0825;1.03667;1.12717;1.08536;1.36774;1.06336;0.996825;1.13007;1.09544;0.998785;1.06775;1.10002;1.06887;1.07833;1.10029;1.10768;1.12429;1.12959;0.99672;1.36777;1.09463;1.13559;0.995756;1.05931;1.1149;1.0978;1.0735;1.12058;1.08594;1.10623;1.02944;1.08229;1.11316;0.997486;1.40551;0.998648;0.997488;1.11265;1.06848;0.99767;1.07293;1.06418;1.02551;1.03212;1.05464;1.04981;1.40882;1.40882;1.40865;1.40213;1.39796;1.39527;1.40874;0.997499;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40664;1.40654;1.40247;1.39711;1.38401;1.40251;1.4066;1.40575;1.37114;1.37752;1.38975;1.38693;1.38371;1.39599;1.37381;1.35949;1.37961;1.38437;1.36539;1.35067;1.38138;1.39238;1.377;1.36178;1.35034;1.36903;1.36664;1.38502;1.35988;1.33471;1.34657;1.34494;1.36243;1.33695;1.34761;1.33364;1.33761;1.33478;1.3719;1.38186;1.38639;1.36097;1.35064;1.34248;1.21933;1.11451;1.11655;1.05784;1.07925;1.07501;1.03537;1.06876;1.06669;1.06207;1.08815;1.06131;1.08467;1.06559;1.08554;1.08138;1.07489;1.1147;1.06855;1.06384;1.02856;1.08399;1.08186;1.09314;1.06433;1.1378;1.15201;1.15675;1.04296;1.15127;1.10137;1.09423;1.10518;1.04148;1.08095;1.11407;1.10159;1.09349;1.06057;0.998741;1.08637;1.09175;1.14018;1.12614;1.10637;1.12664;1.10061;0.998732;0.997737;1.03382;1.07332;1.14371;0.99571;1.05392;1.03311;1.07091;1.05785;1.03638;1.03851;1.06681;1.07118;1.02563;1.02565;1.08361;1.02859;1.13825;1.05659;1.04938;1.09559;1.07722;1.0548;1.07747;1.20506;1.37575;1.355;1.36045;1.35019;1.12633;1.08078;0.989351;1.06673;1.01316;1.11577;1.16057;1.10313;1.09305;0.998804;1.10291;1.04786;0.998805;0.997815;1.09006;1.06794;1.07751;1.09092;1.08884;1.12637;1.0518;1.06583;1.04388;1.06928;1.16537;1.14238;0.998653;1.40906;1.11761;1.07535;1.08793;1.37449;0.992082;1.02848;1.03065;1.02883;1.07291;0.996349;1.40882;1.40882;1.40882;1.40883;1.40926;1.38105;1.40866;1.05478;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40663;1.40623;1.39006;1.3913;1.39502;1.38493;1.40419;1.40495;1.40877;1.38407;1.39055;1.40164;1.40464;1.37765;1.36671;1.3699;1.37557;1.39254;1.38779;1.36509;1.36294;1.38263;1.36884;1.38547;1.36173;1.37003;1.35203;1.38236;1.35747;1.34743;1.35535;1.34828;1.33764;1.35539;1.34434;1.34429;1.33995;1.34363;1.36021;1.35308;1.37873;1.37441;1.3475;1.35662;1.02458;1.06118;1.3481;1.10028;1.09394;1.07848;1.09638;1.08975;1.10702;1.08335;1.09701;1.03252;1.03126;1.07244;1.05657;1.03917;1.06442;1.05662;1.06824;1.09502;1.08849;1.11213;1.10258;1.05981;1.08801;1.14553;1.03015;1.084;1.09632;1.10912;1.1044;1.11026;1.20295;1.05541;1.14324;1.14699;1.06488;1.07232;1.10905;1.02524;1.06723;1.12451;1.11263;1.09437;1.10914;1.06686;1.10191;1.0676;1.402;1.1621;1.39657;1.02895;1.05836;1.1027;0.995775;0.997942;1.00868;1.08016;1.06097;1.07645;1.04798;1.04727;0.995074;0.9979;0.998849;1.09056;0.994337;1.05916;1.04683;1.05258;1.06035;1.10787;1.07329;1.08973;1.34054;0.998872;1.36172;1.36277;1.06244;1.08114;1.10722;1.09731;1.10844;1.08986;1.08212;1.10039;1.07792;1.06896;1.13416;1.05939;1.07636;1.04699;1.0239;1.04719;1.03204;1.05958;1.09703;1.11841;1.11742;1.08296;1.10751;1.13802;1.10939;1.04373;0.998679;1.39953;0.998681;1.02186;1.0798;0.996498;1.08615;1.02883;1.07264;1.05227;1.15903;1.40882;1.40882;1.40882;1.40882;1.40882;1.4089;1.41211;1.40884;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40664;1.40627;1.39171;1.38355;1.38137;1.38295;1.36449;1.37639;1.37705;1.38794;1.37597;1.38525;1.37461;1.37078;1.37334;1.37883;1.37387;1.36709;1.35786;1.3768;1.38654;1.36528;1.36442;1.37627;1.36082;1.34685;1.35377;1.34204;1.35617;1.34919;1.35384;1.34923;1.36427;1.34054;1.34563;1.34167;1.33912;1.34705;1.38106;1.34605;1.35872;1.37558;1.37971;1.34081;1.33353;1.33449;1.1296;1.06219;1.07142;1.10809;1.06711;1.07588;1.07548;1.06569;1.08091;1.04951;1.05764;1.05085;1.03881;1.04239;1.05447;1.04507;1.052;1.0684;1.08473;1.08356;1.12415;1.08045;1.061;1.09304;1.14861;1.04977;1.06535;1.13115;1.08755;1.08221;1.15583;1.1133;1.09794;1.02755;1.05524;1.04446;1.07852;1.40325;1.06842;1.12462;1.10383;1.165;1.1902;0.998763;1.17333;1.4017;1.40767;1.40712;1.37674;1.05876;1.39092;0.998804;1.15494;0.997957;1.08684;1.08647;1.10597;1.04765;1.02587;1.0803;1.09052;1.05955;0.997043;0.998911;0.998863;1.05586;1.0975;1.10511;1.10103;1.05806;1.04434;1.11058;1.0615;1.34737;1.35224;0.998852;0.99888;1.14553;1.05927;1.08678;1.08172;1.14276;1.10081;1.10624;1.08325;1.05401;1.11289;1.06958;1.06076;1.05138;1.01444;1.02559;0.994664;1.02838;1.07029;1.06523;1.12964;1.06082;1.08378;1.14502;1.12854;1.3813;1.11677;1.04785;1.38894;1.38909;0.99869;1.08887;0.998695;1.40898;1.11606;1.09093;1.06106;0.997499;0.995192;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40664;1.40658;1.40385;1.37442;1.36501;1.36353;1.36834;1.37903;1.37913;1.37633;1.36441;1.37245;1.38037;1.37989;1.37329;1.38482;1.40421;1.4095;1.39418;1.37796;1.36982;1.36464;1.37924;1.38421;1.38875;1.36235;1.34499;1.36997;1.35343;1.34633;1.34054;1.33309;1.36368;1.33917;1.34137;1.34685;1.33232;1.3386;1.35748;1.39428;1.39167;1.36267;1.33797;1.3251;1.34288;1.33864;1.09501;1.11239;1.14132;1.10325;1.06116;1.07903;1.08963;1.08036;1.13957;1.07262;1.04694;1.01623;1.05404;1.06185;1.09417;1.03685;1.02834;1.08713;1.05148;1.08768;1.06365;1.05924;1.12991;1.08904;1.06979;1.05056;1.10783;1.01299;1.07213;0.996944;0.996895;1.09273;1.1729;1.10276;1.11032;1.03852;1.15293;1.0807;1.14814;1.07707;1.08942;1.1082;1.12521;1.14758;1.10819;1.04453;1.07315;1.39387;1.39507;1.35214;0.998874;1.35094;1.34773;1.08798;0.998911;1.33337;1.08386;1.13427;1.11214;0.997962;1.07616;0.998909;1.03092;0.997049;1.06528;1.34596;1.04072;1.12209;1.10617;1.05369;1.06122;1.10244;1.10418;1.07526;1.02521;1.39217;1.36597;1.04727;1.09575;1.03886;1.0773;1.05546;1.12168;1.09959;1.09711;1.10272;1.0659;1.04524;1.09263;1.01875;1.04285;1.0877;1.06456;1.04996;1.35499;1.11032;1.05579;1.09158;1.09062;1.12499;1.07431;1.11854;1.38333;1.39286;0.996543;1.04427;1.06464;1.03168;0.99551;1.04642;1.40173;1.03815;1.033;1.0358;1.38965;1.412;0.996349;1.10613;1.03785;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40664;1.40635;1.39496;1.37876;1.36663;1.37871;1.37632;1.37271;1.38063;1.37903;1.37811;1.37357;1.37278;1.40646;1.38464;1.40534;1.40963;1.399;1.39008;1.39171;1.35349;1.34043;1.36878;1.37347;1.37596;1.35969;1.38485;1.36134;1.34948;1.33852;1.34127;1.35522;1.34552;1.3325;1.34607;1.35345;1.33268;1.34731;1.37235;1.35601;1.35657;1.33839;1.33488;1.33512;1.34287;1.33865;1.0554;1.0829;1.13164;1.09413;1.02306;1.071;1.14515;1.11135;1.1259;1.07825;1.07531;1.0536;0.996147;1.09072;1.0433;1.04773;1.05255;1.05662;1.05336;1.05838;1.0501;1.0576;1.06459;1.08363;1.06284;1.054;1.12476;1.09619;1.13296;1.1022;1.0205;1.11695;1.13713;1.08288;1.09137;1.10715;1.08231;1.07534;1.11127;1.12603;1.12487;1.10813;1.09903;1.07787;1.07028;1.06337;1.07667;1.15263;0.998848;1.21137;1.17561;0.998923;1.08699;1.33886;1.3329;0.99496;1.12526;1.17353;1.07016;0.997997;1.11749;0.997949;1.34106;1.34679;1.34043;0.998867;0.998851;1.15644;1.14231;1.11264;1.07321;1.06161;1.20455;1.07092;1.13733;1.07351;1.37149;1.35881;1.14239;1.11414;1.04639;1.05242;1.15006;1.1326;1.09018;1.10248;1.08891;1.0515;1.07066;1.06248;1.02282;1.05685;1.03501;1.05745;1.36093;1.36708;1.18577;1.11991;1.12296;1.36464;1.04629;0.998736;1.38783;1.39218;1.37377;1.06883;1.0976;1.03171;1.06068;1.11855;1.37132;0.996801;1.06668;1.10296;0.997598;1.39708;1.40875;1.40882;1.10613;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40664;1.40624;1.39037;1.37272;1.38366;1.37204;1.3846;1.39078;1.36883;1.37459;1.38477;1.36777;1.40445;1.40048;1.40651;1.40638;1.39954;1.39235;1.40209;1.39129;1.37324;1.35308;1.37399;1.35846;1.3662;1.3753;1.36472;1.36219;1.34512;1.36736;1.35063;1.36487;1.36152;1.36151;1.35419;1.35046;1.35497;1.34812;1.34455;1.3561;1.35465;1.34286;1.35339;1.37109;1.35755;1.35924;1.10584;1.1058;1.09641;1.06585;1.08179;1.11198;1.09822;1.10087;1.10186;1.10672;1.08976;1.03834;1.09974;1.03972;1.03458;1.04165;1.05717;1.0209;1.03746;1.10068;1.12147;1.06694;1.14683;1.08058;1.10938;1.11003;1.08682;0.998882;1.05838;0.992475;0.994509;1.08231;1.08225;1.11368;1.1212;1.0911;1.12749;1.11137;1.14724;1.14182;1.14451;1.05367;1.07685;1.11786;1.17883;1.09908;1.12388;0.998886;0.99893;1.33982;1.33685;1.35052;1.344;1.33832;1.11846;1.08955;1.06373;0.995103;1.041;1.34593;0.997942;1.33891;1.36227;1.36839;1.35335;1.04476;1.04963;1.12128;1.07556;1.09704;1.08066;1.06893;1.06334;1.03465;1.0595;1.36566;1.34127;1.36314;1.35553;0.998894;1.04804;1.04794;1.11712;1.13709;1.12161;1.0582;1.02865;1.06271;1.1021;1.06412;1.07798;1.04147;1.02548;1.35477;1.14356;1.09108;1.10168;1.08777;1.12043;1.35651;1.36784;1.36786;1.38822;1.3742;1.11703;1.0635;1.0729;1.07206;1.06729;1.09758;0.9968;1.02117;1.40661;1.40886;1.41106;1.41205;1.40573;1.41216;1.41155;1.40884;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
