V194
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41356;1.40356;1.36364;1.40356;1.3074;1.35527;1.41003;1.34827;1.28624;1.40863;1.4136;1.41377;1.41384;1.41363;1.46829;1.43054;1.41441;1.41341;1.4922;1.55986;1.33896;1.45843;1.41785;1.44343;1.48299;1.57351;1.62754;1.68702;1.73197;1.75816;1.75581;1.65292;1.59495;1.58136;1.68665;1.64404;1.54563;1.60901;1.81418;1.67027;1.63696;1.67408;1.67318;1.69651;1.78323;1.7678;1.6343;1.76956;1.65524;1.64008;1.62059;1.79333;1.78525;1.81262;1.7563;1.76066;1.81674;1.72735;1.88752;1.6972;1.75094;1.7144;1.98209;1.88153;1.84799;1.79866;1.73594;1.64431;1.84144;1.87766;1.77199;1.76076;1.79959;1.71922;1.8166;1.85845;1.69881;1.80388;1.88815;1.93721;1.93425;1.8122;1.79757;1.88402;1.73222;1.79555;1.4653;1.7689;1.84909;1.86179;1.70777;1.90563;1.79497;1.81935;1.75465;1.50233;1.7226;1.53217;1.32668;1.32985;1.41352;1.29202;1.41815;1.25418;1.55943;1.68572;1.6385;1.29083;1.25883;1.25736;1.30794;1.28417;1.37365;1.26251;1.40232;1.2446;1.25492;1.28982;1.38409;1.45121;1.71003;1.54446;1.57832;1.57653;1.6248;1.74604;1.85468;1.5141;1.61896;1.75823;1.78;1.67118;1.46254;1.41559;1.41396;1.4139;1.4139;1.41369;1.4681;1.54528;1.51071;1.55266;1.55118;1.45892;1.44175;1.49887;1.56028;1.41898;1.41407;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41329;1.39066;1.37544;1.35049;1.34397;1.33888;1.41087;1.41893;1.35787;1.38649;1.41269;1.41374;1.41378;1.41383;1.41384;1.41381;1.42014;1.44668;1.44392;1.48883;1.37167;1.36912;1.5093;1.50694;1.52327;1.44792;1.56237;1.67282;1.68348;1.77029;1.69195;1.67798;1.80365;1.69009;1.57769;1.55954;1.71487;1.68067;1.68245;1.67778;1.67007;1.61717;1.57873;1.65278;1.6553;1.64869;1.68698;1.6344;1.72994;1.66718;1.58025;1.7144;1.86762;1.96604;1.80038;1.72193;1.72809;1.74882;1.81797;1.72001;1.82221;1.86583;1.8377;1.82223;1.84287;1.8407;1.56528;1.68237;1.56692;1.66687;1.79733;1.59129;1.76313;1.79706;1.81926;1.58292;1.79276;1.95464;1.93676;1.99355;1.97201;1.92897;1.92284;1.76917;1.76732;1.90075;1.72612;1.44028;1.65828;1.85314;1.81546;1.69236;1.83683;1.89106;1.75167;1.71234;1.40656;1.63291;1.56859;1.42158;1.29247;1.70976;1.43594;1.67157;1.44165;1.69557;1.63858;1.59258;1.29536;1.34511;1.33321;1.27795;1.21252;1.22324;1.36739;1.33041;1.42331;1.46788;1.44224;1.42093;1.47159;1.49001;1.57013;1.63163;1.49078;1.56574;1.58476;1.77689;1.56007;1.68894;1.72364;1.77239;1.47294;1.41594;1.41397;1.4139;1.4139;1.4139;1.41323;1.58634;1.5487;1.53677;1.49058;1.59304;1.62286;1.63361;1.45283;1.46189;1.41556;1.41396;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41394;1.42141;1.39261;1.41292;1.41375;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41383;1.41384;1.41384;1.41384;1.41359;1.47849;1.50487;1.47886;1.47768;1.43017;1.39651;1.57645;1.64338;1.47514;1.5558;1.71603;1.85754;1.80407;1.74259;1.71311;1.86642;1.77403;1.76251;1.63767;1.51546;1.65079;1.75424;1.69169;1.6364;1.61592;1.69264;1.45188;1.6374;1.60661;1.68908;1.56536;1.75097;1.71471;1.86096;1.76864;1.74767;1.77496;1.82423;1.69553;1.58748;1.59849;1.86084;1.63138;1.80629;1.70659;1.82311;1.83635;1.83464;1.83209;1.76562;1.74703;1.66565;1.74605;1.70098;1.7462;1.89521;1.79393;1.75141;1.66107;2.00333;2.02876;2.00468;2.01;2.01616;1.82296;1.92143;1.79328;1.67199;1.56057;1.85371;1.83663;1.9004;1.57959;1.77031;1.65978;1.90697;1.82204;1.69114;1.83837;1.38479;1.48263;1.39442;1.44808;1.28945;1.61266;1.70038;1.51577;1.67338;1.68027;1.68003;1.63567;1.2803;1.27682;1.24348;1.21869;1.19862;1.17398;1.31148;1.46845;1.48967;1.4868;1.48255;1.45209;1.4824;1.55102;1.80468;1.50409;1.4697;1.69125;1.80883;1.76414;1.60392;1.57163;1.72849;1.69501;1.5142;1.41737;1.41401;1.41389;1.41389;1.41389;1.41389;1.41387;1.42006;1.46854;1.41563;1.45581;1.4391;1.41466;1.44297;1.45345;1.41527;1.41395;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41383;1.41384;1.41384;1.41384;1.41339;1.52968;1.4576;1.4693;1.49941;1.51204;1.46972;1.55733;1.62855;1.53363;1.6303;1.739;1.84574;1.82756;1.7438;1.69964;1.70698;1.78035;1.65684;1.62431;1.62891;1.5691;1.56229;1.7664;1.71753;1.72461;1.7123;1.56348;1.69551;1.54132;1.64349;1.72307;1.6017;1.93784;1.79206;1.84058;1.49805;1.68594;1.69413;1.84166;1.81027;1.78036;1.72664;1.51949;1.73076;1.62386;1.76755;1.68334;1.80619;1.65768;1.73345;1.66094;1.74879;1.7304;1.64745;1.78909;1.70104;1.83814;1.95482;1.90899;1.99692;1.9689;1.99112;1.98413;1.90957;1.83267;1.96661;1.87602;1.90062;1.72176;1.93661;1.86765;1.93823;1.83798;1.82465;1.82534;1.77146;1.69871;1.71758;1.63482;1.42649;1.3859;1.52309;1.3878;1.46097;1.40399;1.70971;1.36756;1.68964;1.64121;1.33677;1.60052;1.32476;1.3809;1.2723;1.20627;1.18793;1.25562;1.22355;1.34349;1.5466;1.38424;1.42796;1.395;1.37271;1.64568;1.51334;1.32623;1.69805;1.70724;1.72896;1.8114;1.66025;1.70095;1.75123;1.70297;1.47054;1.41586;1.41396;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41372;1.45659;1.44706;1.41505;1.41367;1.48382;1.46296;1.4156;1.41396;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41383;1.41384;1.4138;1.4138;1.4138;1.41331;1.54117;1.75781;1.53391;1.37691;1.39204;1.43606;1.46016;1.54738;1.47731;1.77165;1.60211;1.76383;1.8132;1.68466;1.69603;1.66403;1.74254;1.6204;1.66164;1.58878;1.77403;1.76276;1.71744;1.82612;1.87773;1.67715;1.68318;1.5399;1.67519;1.66617;1.78573;1.79034;1.86339;1.71575;1.87567;1.55061;1.45826;1.63954;1.6328;1.76198;1.70393;1.57103;1.61968;1.53214;1.61013;1.58071;1.78821;1.7746;1.76124;1.69638;1.7342;1.76329;1.75945;1.77795;1.60652;1.70229;1.97052;1.69414;1.97293;1.98275;1.96555;1.98186;2.0007;1.84619;1.82762;1.97066;1.92196;1.81991;1.67015;1.86282;1.79812;1.81543;1.89937;1.89506;1.82541;1.81098;1.69028;1.69877;1.57768;1.47533;1.43578;1.62291;1.58697;1.54987;1.5222;1.59657;1.31501;1.60153;1.73739;1.51384;1.422;1.5751;1.26848;1.30974;1.2438;1.25631;1.26102;1.3441;1.49549;1.35478;1.23984;1.29564;1.3229;1.40921;1.52781;1.48861;1.44054;1.69946;1.49026;1.64155;1.6332;1.69158;1.66576;1.74432;1.72106;1.60865;1.47503;1.41601;1.41396;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41371;1.46054;1.41551;1.41385;1.43822;1.41473;1.41393;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41362;1.46017;1.50184;1.38244;1.38233;1.63406;1.56676;1.64159;1.5755;1.68514;1.62979;1.60576;1.72155;1.78932;1.67939;1.65443;1.76759;1.81019;1.74935;1.62016;1.68023;1.7601;1.67806;1.80953;1.72321;1.59478;1.51044;1.52288;1.60706;1.62367;1.75321;1.70609;1.77283;1.71008;1.81326;1.84131;1.67727;1.73317;1.77299;1.69817;1.60777;1.65162;1.71371;1.47145;1.44142;1.71707;1.61627;1.72152;1.61069;1.45546;1.63114;1.74669;1.71111;1.64478;1.35776;1.64516;1.83241;1.85911;1.94885;1.98843;1.80263;1.83527;1.87665;1.895;1.90917;1.90229;1.89876;1.82927;1.4995;1.65799;1.69357;1.84142;1.79663;1.84379;1.84068;1.68682;1.72659;1.61344;1.74109;1.30522;1.36429;1.62392;1.61234;1.54943;1.52443;1.60081;1.26235;1.51159;1.69566;1.6033;1.55942;1.3994;1.29385;1.27465;1.28253;1.29383;1.3557;1.3697;1.50429;1.36284;1.23162;1.2158;1.31242;1.27647;1.39183;1.58186;1.46323;1.56408;1.59827;1.64518;1.60513;1.69584;1.4927;1.56883;1.64702;1.67112;1.63015;1.51654;1.41745;1.41401;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41379;1.41327;1.45617;1.3762;1.49667;1.54577;1.51976;1.65215;1.5419;1.67546;1.61439;1.63013;1.68536;1.72022;1.66865;1.77405;1.80183;1.72488;1.66362;1.82316;1.57163;1.7407;1.67977;1.76118;1.68518;1.70116;1.65963;1.53709;1.48747;1.42427;1.72435;1.53433;1.87193;1.81867;1.78175;1.82394;1.86262;1.71757;1.49158;1.46783;1.5022;1.50829;1.70921;1.60373;1.65179;1.66336;1.58114;1.47414;1.71122;1.82777;1.64464;1.4201;1.5266;1.25017;1.47252;1.72596;1.83493;1.65558;1.90177;1.68009;1.70177;1.8296;1.65726;1.83365;1.4865;1.37447;1.64115;1.81092;1.85738;1.72131;1.87115;1.53666;1.3014;1.53708;1.71705;1.53464;1.534;1.64696;1.49097;1.27165;1.28824;1.67882;1.53932;1.63826;1.51882;1.38123;1.32688;1.4761;1.55757;1.35969;1.48921;1.32508;1.38616;1.53779;1.43137;1.28104;1.38572;1.4445;1.52685;1.3402;1.30549;1.3099;1.45734;1.38951;1.53389;1.40519;1.32579;1.62448;1.58335;1.64956;1.55476;1.56184;1.53332;1.64232;1.6507;1.61033;1.47726;1.44775;1.41506;1.41393;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41377;1.41271;1.36249;1.37242;1.57772;1.62934;1.63363;1.58691;1.53897;1.5652;1.58119;1.53261;1.59894;1.62871;1.64723;1.65843;1.75659;1.69989;1.69185;1.66781;1.69107;1.78159;1.75863;1.56697;1.57536;1.61954;1.64365;1.62745;1.54753;1.43528;1.55293;1.65797;1.79932;1.8665;2.00777;1.91061;1.77523;1.78442;1.61982;1.56855;1.63159;1.59739;1.79568;1.75849;1.68217;1.56884;1.624;1.55916;1.63733;1.42526;1.34765;1.26605;1.34327;1.33676;1.31596;1.45124;1.47051;1.67908;1.67221;1.48083;1.66197;1.85611;1.80148;1.74916;1.6564;1.54183;1.67716;1.67713;1.8887;1.78709;1.79611;1.67945;1.60756;1.25469;1.43234;1.43295;1.58712;1.65398;1.44955;1.33715;1.38781;1.39157;1.44529;1.38667;1.27394;1.49401;1.42568;1.32095;1.50992;1.38568;1.34603;1.29894;1.4015;1.40794;1.37017;1.45005;1.36201;1.48423;1.34816;1.28912;1.31599;1.30805;1.31975;1.3922;1.31769;1.3025;1.40774;1.50049;1.33101;1.4436;1.37045;1.50455;1.49484;1.50328;1.60442;1.64429;1.51476;1.41739;1.41401;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41379;1.41337;1.39257;1.59935;1.69722;1.57607;1.62976;1.53074;1.47053;1.50607;1.43465;1.55293;1.57599;1.61766;1.68297;1.65259;1.64866;1.65404;1.73067;1.70522;1.7795;1.7799;1.6401;1.67116;1.71356;1.56548;1.62823;1.58013;1.42143;1.52994;1.67796;1.78048;1.88642;1.92561;1.81023;1.80057;1.63268;1.74666;1.60576;1.66942;1.57323;1.42751;1.68136;1.53268;1.55678;1.71015;1.72072;1.62517;1.45171;1.47168;1.23874;1.29098;1.30207;1.27385;1.25255;1.33553;1.22694;1.36709;1.34543;1.30459;1.8252;1.79537;1.72521;1.80036;1.79905;1.65799;1.42443;1.59665;1.53857;1.42981;1.43644;1.31587;1.36119;1.38042;1.58956;1.71035;1.63265;1.50883;1.49781;1.43167;1.23376;1.38763;1.2253;1.24338;1.46037;1.47268;1.40668;1.42833;1.47449;1.53401;1.37652;1.39615;1.48235;1.5011;1.42632;1.30735;1.32147;1.37347;1.35611;1.51295;1.4893;1.34021;1.46348;1.36262;1.36999;1.41344;1.55857;1.52652;1.36899;1.53171;1.55355;1.59165;1.63003;1.51579;1.45747;1.48919;1.4165;1.41398;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.4139;1.4139;1.4139;1.4139;1.4139
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41378;1.41291;1.37188;1.40668;1.63305;1.73677;1.66897;1.57391;1.50227;1.62716;1.52562;1.63612;1.71547;1.70598;1.74612;1.71774;1.68688;1.57666;1.74733;1.79629;1.63875;1.75568;1.70166;1.58219;1.59675;1.66438;1.65767;1.69314;1.43363;1.60677;1.65161;1.69659;1.78004;1.80703;1.86833;1.84204;1.75411;1.88542;1.61225;1.49028;1.46162;1.50505;1.59787;1.74059;1.69399;1.70752;1.79479;1.69868;1.7195;1.56206;1.32244;1.41716;1.28132;1.24917;1.46455;1.63016;1.53286;1.44657;1.71183;1.58654;1.70656;1.7585;1.82562;1.85737;1.67139;1.63852;1.60749;1.7555;1.6484;1.637;1.56868;1.42882;1.50465;1.56624;1.64972;1.43006;1.57576;1.59884;1.42302;1.63527;1.52326;1.52099;1.32642;1.35435;1.33584;1.53607;1.53177;1.62894;1.68906;1.63055;1.60941;1.51218;1.52294;1.54908;1.54558;1.4861;1.41543;1.35438;1.34672;1.53764;1.44587;1.45092;1.45391;1.52926;1.38607;1.47715;1.41768;1.50337;1.49738;1.50487;1.53802;1.58187;1.51872;1.52629;1.4688;1.46268;1.41558;1.41395;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41377;1.41249;1.35246;1.29178;1.39494;1.77917;1.73023;1.68849;1.72789;1.55484;1.67627;1.57375;1.67469;1.68517;1.75728;1.69162;1.67874;1.62111;1.6675;1.7887;1.71287;1.76167;1.7218;1.67211;1.70806;1.66741;1.64624;1.66103;1.6281;1.64449;1.58915;1.84983;1.84912;1.72049;1.80304;1.71221;1.71839;1.66396;1.7282;1.55821;1.53814;1.61245;1.7394;1.80564;1.63913;1.76492;1.64589;1.70567;1.47824;1.54306;1.45585;1.38864;1.45242;1.51864;1.45406;1.67372;1.66868;1.43474;1.51559;1.67544;1.51339;1.44212;1.57789;1.63466;1.6713;1.53648;1.56499;1.66073;1.63296;1.59663;1.69666;1.74688;1.57476;1.39047;1.30625;1.26262;1.41654;1.46184;1.35464;1.53074;1.46308;1.41321;1.38291;1.35441;1.286;1.69831;1.61089;1.56119;1.63591;1.61696;1.58259;1.47987;1.5455;1.68172;1.53349;1.52986;1.42141;1.28271;1.42662;1.38593;1.38489;1.44885;1.29586;1.4912;1.39503;1.42173;1.39013;1.52724;1.47521;1.45685;1.49573;1.51138;1.37145;1.40029;1.40866;1.57851;1.5006;1.4169;1.41399;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41379;1.41344;1.39681;1.38018;1.34165;1.33982;1.60212;1.65474;1.56685;1.49991;1.51963;1.43609;1.40722;1.65703;1.61963;1.49629;1.66402;1.66654;1.77162;1.7048;1.56012;1.44084;1.53331;1.56554;1.72376;1.69192;1.64696;1.64664;1.60166;1.53555;1.63272;1.6703;1.68978;1.81096;1.87524;1.59699;1.4236;1.53861;1.30742;1.70034;1.70993;1.67666;1.57945;1.68754;1.78214;1.80913;1.69404;1.70607;1.66667;1.64942;1.4946;1.30417;1.33416;1.46061;1.59953;1.60527;1.43445;1.57512;1.48997;1.56712;1.50503;1.44761;1.59788;1.62568;1.76262;1.7989;1.83479;1.58899;1.65635;1.59707;1.29335;1.51886;1.72922;1.49577;1.32012;1.42569;1.40579;1.38319;1.38854;1.53191;1.65027;1.58693;1.44254;1.42133;1.41994;1.52681;1.58415;1.56338;1.56652;1.4433;1.69314;1.56648;1.53823;1.50833;1.69971;1.42852;1.36976;1.48638;1.36272;1.45489;1.42456;1.3512;1.32853;1.26159;1.28091;1.43315;1.48948;1.45909;1.37018;1.50529;1.40527;1.52854;1.50185;1.55076;1.46349;1.47662;1.54225;1.40056;1.41322;1.41386;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41377;1.41259;1.3573;1.30662;1.27931;1.27078;1.51022;1.69912;1.62339;1.39915;1.40245;1.37013;1.43032;1.5014;1.52943;1.67706;1.75062;1.844;1.82979;1.78929;1.58034;1.40459;1.66965;1.62595;1.67545;1.7275;1.87307;1.76324;1.58203;1.44064;1.55197;1.57469;1.60636;1.80863;1.74661;1.54583;1.57108;1.5018;1.34922;1.57199;1.73807;1.70261;1.58641;1.54551;1.66838;1.76624;1.64518;1.5794;1.74771;1.69113;1.59812;1.46906;1.25555;1.20334;1.25231;1.37548;1.32319;1.39801;1.5249;1.58425;1.35;1.51335;1.64457;1.57119;1.54458;1.82642;1.64216;1.36957;1.52953;1.52856;1.63103;1.60981;1.67272;1.56827;1.31931;1.54736;1.54328;1.35753;1.48544;1.44991;1.49254;1.51369;1.58692;1.52152;1.32136;1.31546;1.55288;1.575;1.5706;1.52384;1.57101;1.61474;1.53294;1.50676;1.44248;1.30447;1.28142;1.43667;1.30243;1.45315;1.39121;1.25695;1.30067;1.27366;1.33538;1.47472;1.48068;1.42031;1.45492;1.40015;1.37778;1.43167;1.50308;1.56811;1.48308;1.52708;1.48966;1.36246;1.42158;1.41421;1.4139;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4138;1.41379;1.41349;1.39912;1.41321;1.41399;1.4236;1.4142;1.41382;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.4138;1.41391;1.41933;1.29311;1.25272;1.24237;1.32753;1.42585;1.60114;1.40418;1.6131;1.46191;1.49328;1.45297;1.52402;1.56665;1.61369;1.73171;1.74073;1.59362;1.67821;1.65691;1.80322;1.85509;1.7567;1.73688;1.74095;1.64173;1.54852;1.53042;1.55152;1.64937;1.79613;1.72755;1.7277;1.65969;1.64381;1.54603;1.5901;1.63087;1.58824;1.67647;1.55712;1.71601;1.64553;1.7067;1.68463;1.66232;1.61396;1.40017;1.54265;1.45829;1.30337;1.28687;1.38882;1.50196;1.33066;1.39392;1.43057;1.54987;1.49432;1.57379;1.42502;1.50093;1.66724;1.57426;1.33895;1.46034;1.52471;1.56919;1.48602;1.57199;1.3942;1.50305;1.56386;1.46274;1.4171;1.56519;1.43236;1.34991;1.36334;1.46627;1.52369;1.53786;1.25384;1.36918;1.44773;1.40376;1.37676;1.46004;1.47518;1.54982;1.43537;1.43936;1.29397;1.29021;1.5002;1.37389;1.27924;1.30409;1.31621;1.352;1.26327;1.41365;1.54457;1.40693;1.29683;1.35409;1.46404;1.28897;1.48233;1.51802;1.65654;1.5906;1.52868;1.55307;1.34256;1.24285;1.32781;1.41044;1.41377;1.41388;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389;1.41389
